6.598462166034734,47.920244265284005,12.788282886592583
6.599462166034734,47.93302764931702,12.778472886592583
6.600462166034735,47.94580121715524,12.768662886592583
6.601462166034735,47.958564979021595,12.758852886592583
6.602462166034735,47.971318914059914,12.749042886592584
6.603462166034736,47.98406303713105,12.739232886592584
6.604462166034736,47.99679738237358,12.729422886592584
6.605462166034736,48.00952190277623,12.719612886592584
6.606462166034737,48.02223662354218,12.709802886592584
6.607462166034737,48.03494151586321,12.699992886592584
6.608462166034737,48.04763659933776,12.690182886592584
6.609462166034738,48.060321869420775,12.680372886592584
6.610462166034738,48.07299734118867,12.670562886592585
6.611462166034738,48.085663006475,12.660752886592585
6.612462166034739,48.09831885886758,12.650942886592585
6.613462166034739,48.11096488481821,12.641132886592585
6.614462166034739,48.12360108657979,12.631322886592585
6.61546216603474,48.136227509961,12.621512886592585
6.61646216603474,48.14884410704523,12.611702886592585
6.61746216603474,48.161450890313894,12.601892886592585
6.618462166034741,48.17404787938088,12.592082886592586
6.619462166034741,48.186635057820894,12.582272886592586
6.620462166034741,48.19921242596788,12.572462886592586
6.621462166034742,48.211779986651266,12.562652886592586
6.622462166034742,48.224337737109636,12.552842886592586
6.623462166034742,48.23688570028274,12.543032886592586
6.624462166034743,48.24942383004327,12.533222886592586
6.625462166034743,48.261952143007576,12.523412886592586
6.626462166034743,48.27447065171386,12.513602886592587
6.627462166034744,48.286979365133966,12.503792886592587
6.628462166034744,48.29947827842151,12.493982886592587
6.629462166034744,48.31196735604054,12.484172886592587
6.630462166034745,48.3244466134814,12.474362886592587
6.631462166034745,48.33691606196118,12.464552886592587
6.632462166034745,48.34937572527595,12.454742886592587
6.633462166034746,48.36182556002946,12.444932886592587
6.634462166034746,48.37426558308991,12.435122886592588
6.635462166034746,48.38669580858633,12.425312886592588
6.636462166034747,48.39911621570737,12.415502886592588
6.637462166034747,48.41152681292214,12.405692886592588
6.638462166034747,48.42392758305278,12.395882886592588
6.639462166034748,48.43631856677442,12.386072886592588
6.640462166034748,48.448699748166035,12.376262886592588
6.641462166034748,48.46107110630419,12.366452886592588
6.642462166034749,48.47343265399011,12.356642886592589
6.643462166034749,48.48578438755336,12.346832886592589
6.644462166034749,48.49812631891822,12.337022886592589
6.64546216603475,48.51045846771389,12.327212886592589
6.64646216603475,48.5227807532735,12.317402886592589
6.64746216603475,48.53509325758454,12.30759288659259
6.648462166034751,48.547395950339144,12.29778288659259
6.649462166034751,48.55968883284748,12.28797288659259
6.650462166034751,48.57197190173425,12.27816288659259
6.651462166034752,48.58424516526456,12.26835288659259
6.652462166034752,48.59650861024544,12.25854288659259
6.653462166034752,48.60876224315053,12.24873288659259
6.654462166034753,48.62100606407196,12.23892288659259
6.655462166034753,48.63324008707698,12.22911288659259
6.656462166034753,48.6454642994142,12.21930288659259
6.657462166034754,48.6576787047699,12.20949288659259
6.658462166034754,48.66988329670163,12.19968288659259
6.659462166034754,48.68207806803463,12.18987288659259
6.660462166034755,48.69426304257703,12.18006288659259
6.661462166034755,48.70643818517132,12.170252886592591
6.662462166034755,48.71860353241072,12.160442886592591
6.663462166034756,48.73075907478298,12.150632886592591
6.664462166034756,48.742904792825556,12.140822886592591
6.665462166034756,48.755040724877084,12.131012886592591
6.666462166034757,48.767166824474046,12.121202886592592
6.667462166034757,48.77928313980528,12.111392886592592
6.668462166034757,48.79138961949981,12.101582886592592
6.669462166034758,48.8034862958818,12.091772886592592
6.670462166034758,48.81557316504829,12.081962886592592
6.671462166034758,48.827650219194055,12.072152886592592
6.672462166034759,48.83971746768949,12.062342886592592
6.673462166034759,48.85177491656876,12.052532886592592
6.674462166034759,48.86382254420476,12.042722886592593
6.67546216603476,48.87586035575043,12.032912886592593
6.67646216603476,48.88788834541405,12.023102886592593
6.67746216603476,48.899906528104296,12.013292886592593
6.678462166034761,48.91191492563563,12.003482886592593
6.679462166034761,48.9239135029126,11.993672886592593
6.680462166034761,48.935902277249454,11.983862886592593
6.681462166034762,48.94788125759943,11.974052886592593
6.682462166034762,48.95985040439791,11.964242886592594
6.683462166034762,48.97180974573926,11.954432886592594
6.684462166034763,48.98375928885441,11.944622886592594
6.685462166034763,48.99569899470686,11.934812886592594
6.686462166034763,49.00762891215867,11.925002886592594
6.687462166034764,49.01954901578902,11.915192886592594
6.688462166034764,49.03145931318878,11.905382886592594
6.689462166034764,49.04335978784518,11.895572886592594
6.690462166034765,49.05525043756129,11.885762886592595
6.691462166034765,49.06713129256806,11.875952886592595
6.692462166034765,49.079002342503365,11.866142886592595
6.693462166034766,49.09086357282736,11.856332886592595
6.694462166034766,49.102714998874646,11.846522886592595
6.695462166034766,49.11455663358495,11.836712886592595
6.696462166034767,49.126388453641596,11.826902886592595
6.697462166034767,49.13821045600547,11.817092886592595
6.698462166034767,49.15002261970154,11.807282886592596
6.699462166034768,49.161825022369015,11.797472886592596
6.700462166034768,49.173617602268024,11.787662886592596
6.701462166034768,49.185400348911685,11.777852886592596
6.702462166034769,49.19717331177242,11.768042886592596
6.703462166034769,49.208936455855714,11.758232886592596
6.704462166034769,49.22068978409817,11.748422886592596
6.70546216603477,49.2324333002588,11.738612886592596
6.70646216603477,49.24416702862056,11.728802886592597
6.70746216603477,49.25589093740444,11.718992886592597
6.708462166034771,49.267605023351585,11.709182886592597
6.709462166034771,49.279309308287644,11.699372886592597
6.710462166034771,49.291003771370264,11.689562886592597
6.711462166034772,49.30268843534704,11.679752886592597
6.712462166034772,49.314363280332444,11.669942886592597
6.713462166034772,49.32602831374264,11.660132886592598
6.714462166034773,49.33768356603228,11.650322886592598
6.715462166034773,49.34932899037503,11.640512886592598
6.716462166034773,49.36096459477132,11.630702886592598
6.717462166034774,49.3725903877205,11.620892886592598
6.718462166034774,49.38420637692544,11.611082886592598
6.719462166034774,49.395812555357494,11.601272886592598
6.720462166034775,49.40740891513116,11.591462886592598
6.721462166034775,49.41899547609903,11.581652886592599
6.722462166034775,49.430572227874016,11.571842886592599
6.723462166034776,49.44213915542957,11.562032886592599
6.724462166034776,49.453696297692474,11.552222886592599
6.725462166034776,49.465243610929,11.542412886592599
6.726462166034777,49.476781127115046,11.5326028865926
6.727462166034777,49.48830882064558,11.5227928865926
6.728462166034777,49.49982670197176,11.5129828865926
6.729462166034778,49.51133477885737,11.5031728865926
6.730462166034778,49.52283303611253,11.4933628865926
6.731462166034778,49.53432151258161,11.4835528865926
6.732462166034779,49.5458001776207,11.4737428865926
6.733462166034779,49.557269019967286,11.4639328865926
6.734462166034779,49.56872803907456,11.4541228865926
6.73546216603478,49.580177276128325,11.4443128865926
6.73646216603478,49.591616683660185,11.4345028865926
6.73746216603478,49.603046276320875,11.4246928865926
6.738462166034781,49.614466048079095,11.4148828865926
6.739462166034781,49.62587602740759,11.4050728865926
6.740462166034781,49.637276190693655,11.395262886592601
6.741462166034782,49.64866653999053,11.385452886592601
6.742462166034782,49.660047100300254,11.375642886592601
6.743462166034782,49.67141783064075,11.365832886592601
6.744462166034783,49.68277877372142,11.356022886592601
6.745462166034783,49.69412989628984,11.346212886592602
6.746462166034783,49.705471204967374,11.336402886592602
6.747462166034784,49.716802702457564,11.326592886592602
6.748462166034784,49.728124391646595,11.316782886592602
6.749462166034784,49.73943626492393,11.306972886592602
6.750462166034785,49.75073831347555,11.297162886592602
6.751462166034785,49.762030568868724,11.287352886592602
6.752462166034785,49.77331303285178,11.277542886592602
6.753462166034786,49.78458567516053,11.267732886592603
6.754462166034786,49.79584849253053,11.257922886592603
6.755462166034786,49.80710150245393,11.248112886592603
6.756462166034787,49.81834470246284,11.238302886592603
6.757462166034787,49.8295780938733,11.228492886592603
6.758462166034787,49.84080169355263,11.218682886592603
6.759462166034788,49.85201546412181,11.208872886592603
6.760462166034788,49.86321941714475,11.199062886592603
6.7614621660347884,49.874413549918565,11.189252886592604
6.762462166034789,49.88559787958319,11.179442886592604
6.763462166034789,49.8967724064215,11.169632886592604
6.7644621660347894,49.90793713783963,11.159822886592604
6.76546216603479,49.919092053648654,11.150012886592604
6.76646216603479,49.93023716291121,11.140202886592604
6.7674621660347904,49.94137245931213,11.130392886592604
6.768462166034791,49.95249794076534,11.120582886592604
6.769462166034791,49.963613611703416,11.110772886592605
6.7704621660347915,49.97471948151665,11.100962886592605
6.771462166034792,49.985815544854994,11.091152886592605
6.772462166034792,49.9969017880459,11.081342886592605
6.7734621660347925,50.00797823705609,11.071532886592605
6.774462166034793,50.019044856661274,11.061722886592605
6.775462166034793,50.03010165691206,11.051912886592605
6.7764621660347935,50.04114866262632,11.042102886592605
6.777462166034794,50.05218587406855,11.032292886592606
6.778462166034794,50.063213263299495,11.022482886592606
6.7794621660347945,50.074230841624775,11.012672886592606
6.780462166034795,50.08523862102092,11.002862886592606
6.781462166034795,50.096236587973564,10.993052886592606
6.7824621660347955,50.107224749310895,10.983242886592606
6.783462166034796,50.11820309126354,10.973432886592606
6.784462166034796,50.12917161868503,10.963622886592606
6.7854621660347965,50.14013032393202,10.953812886592607
6.786462166034797,50.151079234187584,10.944002886592607
6.787462166034797,50.162018320783496,10.934192886592607
6.7884621660347975,50.172947613459506,10.924382886592607
6.789462166034798,50.18386707475111,10.914572886592607
6.790462166034798,50.19477674576375,10.904762886592607
6.7914621660347985,50.20567660291689,10.894952886592607
6.792462166034799,50.21656664683891,10.885142886592607
6.793462166034799,50.22744688444878,10.875332886592608
6.7944621660347995,50.23831732899052,10.865522886592608
6.7954621660348,50.24917794284263,10.855712886592608
6.7964621660348,50.2600287185158,10.845902886592608
6.7974621660348005,50.27086969826817,10.836092886592608
6.798462166034801,50.281700890212555,10.826282886592608
6.799462166034801,50.29252225980301,10.816472886592608
6.8004621660348015,50.30333383296085,10.806662886592608
6.801462166034802,50.31413560489141,10.796852886592609
6.802462166034802,50.32492753979118,10.787042886592609
6.8034621660348025,50.335709663753846,10.777232886592609
6.804462166034803,50.34648201165267,10.767422886592609
6.805462166034803,50.357244530977425,10.757612886592609
6.8064621660348035,50.367997238419534,10.74780288659261
6.807462166034804,50.37874013284505,10.73799288659261
6.808462166034804,50.38947322798555,10.72818288659261
6.8094621660348045,50.400196516145606,10.71837288659261
6.810462166034805,50.410909981406434,10.70856288659261
6.811462166034805,50.42161362781049,10.69875288659261
6.8124621660348055,50.432307481404585,10.68894288659261
6.813462166034806,50.442991510191916,10.67913288659261
6.814462166034806,50.453665736079834,10.66932288659261
6.8154621660348065,50.46433016329215,10.65951288659261
6.816462166034807,50.47498475776552,10.64970288659261
6.817462166034807,50.48562957000115,10.63989288659261
6.8184621660348075,50.496264568893494,10.63008288659261
6.819462166034808,50.50688973911325,10.62027288659261
6.820462166034808,50.5175050856814,10.610462886592611
6.8214621660348085,50.528110640576934,10.600652886592611
6.822462166034809,50.538706403017876,10.590842886592611
6.823462166034809,50.54929234265356,10.581032886592611
6.8244621660348095,50.55986848159358,10.571222886592611
6.82546216603481,50.570434793090676,10.561412886592612
6.82646216603481,50.58099130124341,10.551602886592612
6.8274621660348105,50.59153799862033,10.541792886592612
6.828462166034811,50.60207486678743,10.531982886592612
6.829462166034811,50.612601933814595,10.522172886592612
6.8304621660348115,50.62311919197479,10.512362886592612
6.831462166034812,50.6336266414649,10.502552886592612
6.832462166034812,50.644124290770755,10.492742886592612
6.8334621660348125,50.65461212754061,10.482932886592613
6.834462166034813,50.66509017391818,10.473122886592613
6.835462166034813,50.67555840016636,10.463312886592613
6.8364621660348135,50.686016791077044,10.453502886592613
6.837462166034814,50.69646538793912,10.443692886592613
6.838462166034814,50.706904165862426,10.433882886592613
6.8394621660348145,50.71733314064179,10.424072886592613
6.840462166034815,50.72775230098036,10.414262886592613
6.841462166034815,50.73816165572856,10.404452886592614
6.8424621660348155,50.748561183881975,10.394642886592614
6.843462166034816,50.758950925451195,10.384832886592614
6.844462166034816,50.76933084984299,10.375022886592614
6.8454621660348165,50.779700980855836,10.365212886592614
6.846462166034817,50.79006131198533,10.355402886592614
6.847462166034817,50.800411824351045,10.345592886592614
6.8484621660348175,50.81075250874532,10.335782886592614
6.849462166034818,50.82108338602439,10.325972886592615
6.850462166034818,50.83140444021131,10.316162886592615
6.8514621660348185,50.841715681086185,10.306352886592615
6.852462166034819,50.85201713076512,10.296542886592615
6.853462166034819,50.86230876637685,10.286732886592615
6.8544621660348195,50.87259057729348,10.276922886592615
6.85546216603482,50.88286260102649,10.267112886592615
6.85646216603482,50.89312480987884,10.257302886592615
6.8574621660348205,50.9033772118974,10.247492886592616
6.858462166034821,50.9136197873119,10.237682886592616
6.859462166034821,50.92385256691767,10.227872886592616
6.8604621660348215,50.93407552776139,10.218062886592616
6.861462166034822,50.94428867985884,10.208252886592616
6.862462166034822,50.95449202506775,10.198442886592616
6.8634621660348225,50.96468556614305,10.188632886592616
6.864462166034823,50.974869287591424,10.178822886592616
6.865462166034823,50.985043180789205,10.169012886592617
6.8664621660348235,50.99520730411029,10.159202886592617
6.867462166034824,51.005361595182265,10.149392886592617
6.868462166034824,51.01550609012744,10.139582886592617
6.8694621660348245,51.02564077702055,10.129772886592617
6.870462166034825,51.035765644299175,10.119962886592617
6.871462166034825,51.045880702651004,10.110152886592617
6.8724621660348255,51.055985938716375,10.100342886592617
6.873462166034826,51.06608136469944,10.090532886592618
6.874462166034826,51.07616698508817,10.080722886592618
6.8754621660348265,51.08624281200171,10.070912886592618
6.876462166034827,51.09630883043199,10.061102886592618
6.877462166034827,51.10636504349253,10.051292886592618
6.8784621660348275,51.116411442376744,10.041482886592618
6.879462166034828,51.12644802065681,10.031672886592618
6.880462166034828,51.13647479498369,10.021862886592618
6.8814621660348285,51.14649174896904,10.012052886592619
6.882462166034829,51.156498887369224,10.002242886592619
6.883462166034829,51.16649621777725,9.992432886592619
6.8844621660348295,51.176483737853964,9.982622886592619
6.88546216603483,51.186461444982335,9.972812886592619
6.88646216603483,51.196429355025195,9.96300288659262
6.8874621660348305,51.206387469506986,9.95319288659262
6.888462166034831,51.21633575409833,9.94338288659262
6.889462166034831,51.22627423756854,9.93357288659262
6.8904621660348315,51.23620289515378,9.92376288659262
6.891462166034832,51.24612176472797,9.91395288659262
6.892462166034832,51.25603080570029,9.90414288659262
6.8934621660348325,51.26593004324736,9.89433288659262
6.894462166034833,51.275819458042044,9.88452288659262
6.895462166034833,51.28569907701877,9.87471288659262
6.8964621660348335,51.29556889385854,9.86490288659262
6.897462166034834,51.305428888025524,9.85509288659262
6.898462166034834,51.315279089238075,9.84528288659262
6.8994621660348345,51.32511947312676,9.83547288659262
6.900462166034835,51.33495001524993,9.825662886592621
6.901462166034835,51.344770765373376,9.815852886592621
6.9024621660348355,51.35458171365195,9.806042886592621
6.903462166034836,51.36438286436339,9.796232886592621
6.904462166034836,51.37417417711917,9.786422886592621
6.9054621660348365,51.383955695177995,9.776612886592622
6.906462166034837,51.3937274021782,9.766802886592622
6.907462166034837,51.403489296214744,9.756992886592622
6.9084621660348375,51.413241414001696,9.747182886592622
6.909462166034838,51.42298371082394,9.737372886592622
6.910462166034838,51.43271617957656,9.727562886592622
6.9114621660348385,51.44243883713324,9.717752886592622
6.912462166034839,51.45215168978364,9.707942886592623
6.913462166034839,51.46185474357818,9.698132886592623
6.9144621660348395,51.471547971011674,9.688322886592623
6.91546216603484,51.481231387433866,9.678512886592623
6.91646216603484,51.490905004949425,9.668702886592623
6.9174621660348405,51.50056879972466,9.658892886592623
6.918462166034841,51.510222798276864,9.649082886592623
6.919462166034841,51.51986697455108,9.639272886592623
6.9204621660348415,51.52950132808712,9.629462886592624
6.921462166034842,51.53912588279689,9.619652886592624
6.922462166034842,51.548740627858564,9.609842886592624
6.9234621660348425,51.558345561700136,9.600032886592624
6.924462166034843,51.567940670600784,9.590222886592624
6.925462166034843,51.57752599978218,9.580412886592624
6.9264621660348435,51.587101503367535,9.570602886592624
6.927462166034844,51.59666721961226,9.560792886592624
6.928462166034844,51.60622310212377,9.550982886592625
6.9294621660348446,51.61576918469761,9.541172886592625
6.930462166034845,51.62530543975709,9.531362886592625
6.931462166034845,51.6348318984038,9.521552886592625
6.9324621660348456,51.644348535435405,9.511742886592625
6.933462166034846,51.65385536264562,9.501932886592625
6.934462166034846,51.663352393687404,9.492122886592625
6.9354621660348466,51.672839615961486,9.482312886592625
6.936462166034847,51.682317022395615,9.472502886592626
6.937462166034847,51.69178463784904,9.462692886592626
6.9384621660348476,51.70124242301092,9.452882886592626
6.939462166034848,51.71069039522526,9.443072886592626
6.940462166034848,51.72012855291626,9.433262886592626
6.941462166034849,51.72955691911047,9.423452886592626
6.942462166034849,51.73897546698466,9.413642886592626
6.943462166034849,51.74838420028817,9.403832886592626
6.94446216603485,51.75778312930266,9.394022886592627
6.94546216603485,51.767172240236455,9.384212886592627
6.94646216603485,51.776551523900146,9.374402886592627
6.947462166034851,51.785921021653614,9.364592886592627
6.948462166034851,51.79528071410739,9.354782886592627
6.949462166034851,51.80463059601756,9.344972886592627
6.950462166034852,51.813970661400084,9.335162886592627
6.951462166034852,51.82330091785512,9.325352886592627
6.952462166034852,51.83262137731794,9.315542886592628
6.953462166034853,51.84193201523359,9.305732886592628
6.954462166034853,51.851232842951234,9.295922886592628
6.955462166034853,51.8605238546785,9.286112886592628
6.956462166034854,51.86980504519049,9.276302886592628
6.957462166034854,51.8790764333824,9.266492886592628
6.958462166034854,51.88833802431308,9.256682886592628
6.959462166034855,51.89758979865705,9.246872886592628
6.960462166034855,51.90683177404865,9.237062886592629
6.961462166034855,51.91606395629036,9.227252886592629
6.962462166034856,51.92528629701293,9.217442886592629
6.963462166034856,51.93449881871338,9.207632886592629
6.964462166034856,51.94370154331577,9.197822886592629
6.965462166034857,51.95289447980147,9.18801288659263
6.966462166034857,51.962077580255205,9.17820288659263
6.967462166034857,51.971250877957246,9.16839288659263
6.968462166034858,51.98041437072353,9.15858288659263
6.969462166034858,51.98956804488061,9.14877288659263
6.970462166034858,51.998711916671425,9.13896288659263
6.971462166034859,52.00784598306219,9.12915288659263
6.972462166034859,52.016970231555625,9.11934288659263
6.973462166034859,52.026084662493595,9.10953288659263
6.97446216603486,52.035189286252034,9.09972288659263
6.97546216603486,52.04428409932323,9.08991288659263
6.97646216603486,52.05336910535667,9.08010288659263
6.977462166034861,52.062444288677526,9.07029288659263
6.978462166034861,52.0715096790331,9.06048288659263
6.979462166034861,52.08056522639286,9.050672886592631
6.980462166034862,52.08961101344696,9.040862886592631
6.981462166034862,52.09864697946256,9.031052886592631
6.982462166034862,52.1076731264133,9.021242886592631
6.983462166034863,52.116689451054704,9.011432886592631
6.984462166034863,52.12569598958893,9.001622886592632
6.985462166034863,52.13469270830493,8.991812886592632
6.986462166034864,52.14367961740361,8.982002886592632
6.987462166034864,52.152656716707526,8.972192886592632
6.988462166034864,52.161624001597445,8.962382886592632
6.989462166034865,52.17058147339739,8.952572886592632
6.990462166034865,52.17952916539064,8.942762886592632
6.991462166034865,52.18846702118744,8.932952886592632
6.992462166034866,52.197395074603726,8.923142886592633
6.993462166034866,52.206313321923965,8.913332886592633
6.994462166034866,52.215221733118454,8.903522886592633
6.995462166034867,52.22412034689089,8.893712886592633
6.996462166034867,52.2330091671553,8.883902886592633
6.997462166034867,52.241888184577896,8.874092886592633
6.998462166034868,52.250757362906036,8.864282886592633
6.999462166034868,52.25961674154947,8.854472886592633
7.000462166034868,52.268466302612964,8.844662886592634
7.001462166034869,52.277306056559794,8.834852886592634
7.002462166034869,52.28613601421746,8.825042886592634
7.003462166034869,52.29495614276885,8.815232886592634
7.00446216603487,52.303766476096314,8.805422886592634
7.00546216603487,52.3125669795254,8.795612886592634
7.00646216603487,52.32135769708899,8.785802886592634
7.007462166034871,52.330138612484305,8.775992886592634
7.008462166034871,52.33890970167937,8.766182886592635
7.009462166034871,52.34767099952784,8.756372886592635
7.010462166034872,52.35642246936653,8.746562886592635
7.011462166034872,52.36516411776431,8.736752886592635
7.012462166034872,52.37389596694469,8.726942886592635
7.013462166034873,52.38261800775592,8.717132886592635
7.014462166034873,52.39133022518671,8.707322886592635
7.015462166034873,52.40003262792395,8.697512886592635
7.016462166034874,52.408725237872886,8.687702886592636
7.017462166034874,52.417408022333134,8.677892886592636
7.018462166034874,52.42608103562841,8.668082886592636
7.019462166034875,52.43474420929003,8.658272886592636
7.020462166034875,52.443397570057265,8.648462886592636
7.021462166034875,52.45204111850678,8.638652886592636
7.022462166034876,52.46067486367811,8.628842886592636
7.023462166034876,52.469298795497636,8.619032886592636
7.024462166034876,52.477912919824306,8.609222886592637
7.025462166034877,52.48651722504389,8.599412886592637
7.026462166034877,52.4951117338513,8.589602886592637
7.027462166034877,52.50369643799868,8.579792886592637
7.028462166034878,52.51227133430378,8.569982886592637
7.029462166034878,52.520836406670384,8.560172886592637
7.030462166034878,52.52939167293804,8.550362886592637
7.031462166034879,52.53793713355119,8.540552886592637
7.032462166034879,52.54647277443886,8.530742886592638
7.033462166034879,52.5549986041094,8.520932886592638
7.03446216603488,52.563514638705314,8.511122886592638
7.03546216603488,52.57202086094468,8.501312886592638
7.03646216603488,52.58051725593804,8.491502886592638
7.037462166034881,52.58900385550282,8.481692886592638
7.038462166034881,52.59748063982002,8.471882886592638
7.039462166034881,52.605947612121184,8.462072886592638
7.040462166034882,52.614404779853544,8.452262886592639
7.041462166034882,52.6228521294035,8.442452886592639
7.042462166034882,52.63128968060097,8.432642886592639
7.043462166034883,52.63971739942551,8.422832886592639
7.044462166034883,52.64813532366498,8.413022886592639
7.045462166034883,52.65654343173895,8.40321288659264
7.046462166034884,52.66494175650767,8.39340288659264
7.047462166034884,52.67333023073837,8.38359288659264
7.048462166034884,52.68170891911504,8.37378288659264
7.049462166034885,52.69007779782287,8.36397288659264
7.050462166034885,52.69843687068291,8.35416288659264
7.051462166034885,52.70678612077239,8.34435288659264
7.052462166034886,52.715125562368335,8.33454288659264
7.053462166034886,52.72345520848773,8.32473288659264
7.054462166034886,52.73177504397385,8.31492288659264
7.055462166034887,52.74008506677317,8.30511288659264
7.056462166034887,52.748385279788984,8.29530288659264
7.057462166034887,52.75667568986029,8.28549288659264
7.058462166034888,52.76495628503263,8.27568288659264
7.059462166034888,52.773227055570565,8.265872886592641
7.060462166034888,52.78148803086169,8.256062886592641
7.061462166034889,52.78973919821103,8.246252886592641
7.062462166034889,52.79798053689507,8.236442886592641
7.063462166034889,52.80621207338782,8.226632886592641
7.06446216603489,52.81443380894321,8.216822886592642
7.06546216603489,52.82264573358536,8.207012886592642
7.06646216603489,52.83084784475732,8.197202886592642
7.067462166034891,52.83904013949067,8.187392886592642
7.068462166034891,52.847222615718074,8.177582886592642
7.069462166034891,52.855395282721936,8.167772886592642
7.070462166034892,52.86355814450144,8.157962886592642
7.071462166034892,52.8717112086832,8.148152886592642
7.072462166034892,52.87985445278915,8.138342886592643
7.073462166034893,52.88798789607148,8.128532886592643
7.074462166034893,52.896111527117014,8.118722886592643
7.075462166034893,52.90422533195048,8.108912886592643
7.076462166034894,52.91232933182079,8.099102886592643
7.077462166034894,52.92042352578704,8.089292886592643
7.078462166034894,52.92850791017568,8.079482886592643
7.079462166034895,52.93658248296278,8.069672886592643
7.080462166034895,52.944647249843236,8.059862886592644
7.081462166034895,52.95270221541022,8.050052886592644
7.082462166034896,52.960747356215265,8.040242886592644
7.083462166034896,52.96878268894206,8.030432886592644
7.084462166034896,52.97680821636689,8.020622886592644
7.085462166034897,52.984823934432654,8.010812886592644
7.086462166034897,52.99282985632667,8.001002886592644
7.087462166034897,53.000825950631224,7.9911928865926445
7.088462166034898,53.008812232382745,7.981382886592645
7.089462166034898,53.01678870211701,7.971572886592645
7.090462166034898,53.024755376400606,7.961762886592645
7.091462166034899,53.032712239399174,7.951952886592645
7.092462166034899,53.040659292126634,7.942142886592645
7.093462166034899,53.04859653176128,7.932332886592645
7.0944621660349,53.05652396347046,7.922522886592645
7.0954621660349,53.06444157365441,7.9127128865926455
7.0964621660349,53.07234939404403,7.902902886592646
7.097462166034901,53.080247379167794,7.893092886592646
7.098462166034901,53.08813558174382,7.883282886592646
7.099462166034901,53.096013961187694,7.873472886592646
7.100462166034902,53.10388254001887,7.863662886592646
7.101462166034902,53.1117412898279,7.853852886592646
7.102462166034902,53.11959024625958,7.844042886592646
7.103462166034903,53.12742938588809,7.8342328865926465
7.104462166034903,53.13525870859453,7.824422886592647
7.105462166034903,53.143078218370086,7.814612886592647
7.106462166034904,53.15088793094817,7.804802886592647
7.107462166034904,53.15868785437322,7.794992886592647
7.108462166034904,53.16647794258707,7.785182886592647
7.109462166034905,53.174258232712695,7.775372886592647
7.110462166034905,53.18202871600411,7.765562886592647
7.111462166034905,53.18978938540194,7.7557528865926475
7.112462166034906,53.19754021705548,7.745942886592648
7.113462166034906,53.2052812429687,7.736132886592648
7.114462166034906,53.21301246382337,7.726322886592648
7.115462166034907,53.220733875378016,7.716512886592648
7.116462166034907,53.228445475088755,7.706702886592648
7.117462166034907,53.23614726995282,7.696892886592648
7.118462166034908,53.24383926276494,7.687082886592648
7.119462166034908,53.2515214356841,7.6772728865926485
7.120462166034908,53.25919382532055,7.667462886592649
7.121462166034909,53.266856387251146,7.657652886592649
7.122462166034909,53.27450911790946,7.647842886592649
7.123462166034909,53.28215204472714,7.638032886592649
7.12446216603491,53.28978518567117,7.628222886592649
7.12546216603491,53.29740849293783,7.618412886592649
7.12646216603491,53.305021991101974,7.608602886592649
7.127462166034911,53.31262569314656,7.5987928865926495
7.128462166034911,53.32021957407147,7.58898288659265
7.129462166034911,53.327803650722146,7.57917288659265
7.130462166034912,53.33537790673571,7.56936288659265
7.131462166034912,53.34294236002978,7.55955288659265
7.132462166034912,53.35049700127055,7.54974288659265
7.133462166034913,53.35804183561064,7.53993288659265
7.134462166034913,53.36557687066832,7.53012288659265
7.135462166034913,53.37310210820789,7.5203128865926505
7.136462166034914,53.38061749984254,7.510502886592651
7.137462166034914,53.38812309203089,7.500692886592651
7.138462166034914,53.39561889192502,7.490882886592651
7.139462166034915,53.40310487541008,7.481072886592651
7.140462166034915,53.41058103947145,7.471262886592651
7.141462166034915,53.41804739453438,7.461452886592651
7.142462166034916,53.425503944980036,7.451642886592651
7.143462166034916,53.432950680574194,7.4418328865926515
7.144462166034916,53.440387616018974,7.432022886592652
7.145462166034917,53.447814755586336,7.422212886592652
7.146462166034917,53.45523206142687,7.412402886592652
7.147462166034917,53.4626395583987,7.402592886592652
7.148462166034918,53.47003726190715,7.392782886592652
7.149462166034918,53.477425146629905,7.382972886592652
7.150462166034918,53.484803193530695,7.373162886592652
7.151462166034919,53.49217146068398,7.3633528865926525
7.152462166034919,53.49952989004867,7.353542886592653
7.153462166034919,53.50687853296411,7.343732886592653
7.15446216603492,53.51421735811962,7.333922886592653
7.15546216603492,53.52154636959192,7.324112886592653
7.15646216603492,53.52886555893581,7.314302886592653
7.157462166034921,53.53617496764185,7.304492886592653
7.158462166034921,53.543474553565595,7.294682886592653
7.159462166034921,53.5507643232595,7.2848728865926535
7.160462166034922,53.558044285424515,7.275062886592654
7.161462166034922,53.56531444164309,7.265252886592654
7.162462166034922,53.572574784816354,7.255442886592654
7.163462166034923,53.57982533145503,7.245632886592654
7.164462166034923,53.58706604103151,7.235822886592654
7.165462166034923,53.594296969367676,7.226012886592654
7.166462166034924,53.60151810721245,7.216202886592654
7.167462166034924,53.60872939164871,7.2063928865926545
7.168462166034924,53.61593090074283,7.196582886592655
7.169462166034925,53.623122567629885,7.186772886592655
7.170462166034925,53.63030443387779,7.176962886592655
7.171462166034925,53.63747648796443,7.167152886592655
7.172462166034926,53.644638730768264,7.157342886592655
7.173462166034926,53.65179116202927,7.147532886592655
7.174462166034926,53.658933781841846,7.137722886592655
7.175462166034927,53.666066601172886,7.1279128865926555
7.176462166034927,53.6731896017481,7.118102886592656
7.177462166034927,53.68030278621191,7.108292886592656
